,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
114,SPY220318C00401000,401.0,USD,55.41,13.91,33.518074,1.0,82,57.74,58.09,REGULAR,1647561600,1643818902,0.31818308776855403,True,C
115,SPY220318C00402000,402.0,USD,51.2,0.0,0.0,5.0,90,56.44,56.91,REGULAR,1647561600,1643733391,0.30786824951171804,True,C
116,SPY220318C00403000,403.0,USD,50.09,0.0,0.0,6.0,77,55.58,55.97,REGULAR,1647561600,1643733510,0.30548790222167904,True,C
117,SPY220318C00404000,404.0,USD,49.42,0.0,0.0,2.0,206,54.71,55.28,REGULAR,1647561600,1643733355,0.310858942260742,True,C
118,SPY220318C00405000,405.0,USD,51.79,3.4500007999999998,7.1369476,6.0,6410,53.96,54.39,REGULAR,1647561600,1643816085,0.309699285888671,True,C
119,SPY220318C00406000,406.0,USD,52.7,5.2700005,11.111113,14.0,199,52.86,53.12,REGULAR,1647561600,1643828438,0.296943065795898,True,C
120,SPY220318C00407000,407.0,USD,46.25,0.0,0.0,2.0,32,52.08,52.23,REGULAR,1647561600,1643733217,0.29584444396972603,True,C
121,SPY220318C00408000,408.0,USD,45.94,0.0,0.0,4.0,820,50.99,51.37,REGULAR,1647561600,1643733314,0.29553927124023405,True,C
122,SPY220318C00409000,409.0,USD,49.38,4.4300003,9.855395,1.0,113,50.25,50.66,REGULAR,1647561600,1643812501,0.299384447631835,True,C
123,SPY220318C00410000,410.0,USD,47.45,4.510002,10.503033,3.0,1596,49.12,49.65,REGULAR,1647561600,1643820986,0.29450168395996,True,C
124,SPY220318C00411000,411.0,USD,41.52,0.0,0.0,1.0,120,47.96,48.73,REGULAR,1647561600,1643727801,0.292121336669921,True,C
125,SPY220318C00412000,412.0,USD,40.81,0.0,0.0,1.0,228,47.22,47.62,REGULAR,1647561600,1643657153,0.284430983886718,True,C
126,SPY220318C00413000,413.0,USD,29.9,0.0,0.0,40.0,253,46.58,46.93,REGULAR,1647561600,1643229666,0.28821512573242103,True,C
127,SPY220318C00414000,414.0,USD,40.1,0.0,0.0,1.0,410,45.45,46.03,REGULAR,1647561600,1643661591,0.286139951171874,True,C
128,SPY220318C00415000,415.0,USD,42.73,1.8199996999999999,4.448789,1.0,3366,44.67,45.08,REGULAR,1647561600,1643815551,0.28272201660156204,True,C
129,SPY220318C00416000,416.0,USD,28.9,0.0,0.0,21.0,798,43.38,43.92,REGULAR,1647561600,1643392007,0.27387200744628903,True,C
130,SPY220318C00417000,417.0,USD,37.61,0.0,0.0,2.0,401,42.89,43.29,REGULAR,1647561600,1643736544,0.27851063293457,True,C
131,SPY220318C00418000,418.0,USD,31.31,0.0,0.0,11.0,695,41.86,42.24,REGULAR,1647561600,1643639694,0.272468212890624,True,C
132,SPY220318C00419000,419.0,USD,39.72,3.4400024,9.481815,1.0,326,41.1,41.46,REGULAR,1647561600,1643814897,0.27301752380371,True,C
133,SPY220318C00420000,420.0,USD,40.15,2.5200005,6.6967853999999996,47.0,7903,40.21,40.53,REGULAR,1647561600,1643825226,0.26984372741699203,True,C
134,SPY220318C00421000,421.0,USD,38.27,5.290001,16.040028,1.0,684,39.3,39.66,REGULAR,1647561600,1643812400,0.268012691040039,True,C
135,SPY220318C00422000,422.0,USD,38.28,4.489998,13.287949,19.0,1904,38.37,38.8,REGULAR,1647561600,1643828496,0.26630372375488204,True,C
136,SPY220318C00423000,423.0,USD,36.38,4.6500015,14.654905,51.0,759,37.09,37.63,REGULAR,1647561600,1643822373,0.25739268005371,True,C
137,SPY220318C00424000,424.0,USD,29.36,0.0,0.0,6.0,1481,36.65,37.0,REGULAR,1647561600,1643649789,0.260810614624023,True,C
138,SPY220318C00425000,425.0,USD,33.57,2.5200005,8.115944,22.0,3609,35.77,36.01,REGULAR,1647561600,1643820334,0.25595836822509704,True,C
139,SPY220318C00426000,426.0,USD,34.09,2.3700008,7.4716296,1.0,1157,34.89,35.19,REGULAR,1647561600,1643812201,0.254829229125976,True,C
140,SPY220318C00427000,427.0,USD,32.95,2.58,8.495225,1.0,1716,34.01,34.41,REGULAR,1647561600,1643812368,0.254401987304687,True,C
141,SPY220318C00428000,428.0,USD,32.07,1.3199996999999999,4.292682,1.0,3138,33.12,33.5,REGULAR,1647561600,1643813196,0.25110612182617104,True,C
142,SPY220318C00429000,429.0,USD,31.77,4.09,14.776011,11.0,1347,32.26,32.63,REGULAR,1647561600,1643823673,0.248542670898437,True,C
143,SPY220318C00430000,430.0,USD,31.57,2.5100002,8.637303,380.0,10561,31.16,31.73,REGULAR,1647561600,1643828756,0.24530783996582,True,C
144,SPY220318C00431000,431.0,USD,29.21,1.0299988,3.6550700000000003,10.0,4209,30.34,30.71,REGULAR,1647561600,1643822375,0.23957059265136701,True,C
145,SPY220318C00432000,432.0,USD,29.4,1.8999996000000001,6.9090896,49.0,3455,29.69,30.09,REGULAR,1647561600,1643826240,0.24179835357666002,True,C
146,SPY220318C00433000,433.0,USD,28.87,2.5900002,9.855402999999999,207.0,5356,28.72,29.03,REGULAR,1647561600,1643824675,0.23517610534667902,True,C
147,SPY220318C00434000,434.0,USD,27.98,2.2700005,8.829251,24.0,5106,27.99,28.38,REGULAR,1647561600,1643825343,0.23645783081054603,True,C
148,SPY220318C00435000,435.0,USD,26.86,1.8000010999999998,7.1827664,100.0,4983,27.19,27.49,REGULAR,1647561600,1643828065,0.23300937896728502,True,C
149,SPY220318C00436000,436.0,USD,26.01,2.0599995,8.60125,124.0,4328,26.1,26.5,REGULAR,1647561600,1643826247,0.227577304382324,True,C
150,SPY220318C00437000,437.0,USD,24.7,1.3000011,5.555561,153.0,6728,25.29,25.71,REGULAR,1647561600,1643826478,0.22583781982421802,True,C
151,SPY220318C00438000,438.0,USD,24.49,3.1399993999999998,14.707257,109.0,4681,24.77,24.99,REGULAR,1647561600,1643828383,0.22522747436523402,True,C
152,SPY220318C00439000,439.0,USD,24.07,2.8400002,13.377296,307.0,3211,23.92,24.25,REGULAR,1647561600,1643828752,0.22409833526611303,True,C
153,SPY220318C00440000,440.0,USD,22.94,2.210001,10.660883,295.0,19337,23.13,23.34,REGULAR,1647561600,1643828500,0.21979539978027302,True,C
154,SPY220318C00441000,441.0,USD,22.08,2.0699997,10.344826,122.0,3363,22.19,22.41,REGULAR,1647561600,1643827682,0.21503470520019502,True,C
155,SPY220318C00442000,442.0,USD,21.38,1.8299999,9.360614,117.0,3616,21.65,21.74,REGULAR,1647561600,1643828459,0.214760049743652,True,C
156,SPY220318C00443000,443.0,USD,20.48,1.8799991999999999,10.107522,208.0,4058,20.87,20.96,REGULAR,1647561600,1643828061,0.21241021972656202,True,C
157,SPY220318C00444000,444.0,USD,19.93,1.960001,10.907073,166.0,5185,20.03,20.1,REGULAR,1647561600,1643828436,0.20856504333496,True,C
158,SPY220318C00445000,445.0,USD,19.04,1.6900005,9.740638,272.0,13278,19.33,19.46,REGULAR,1647561600,1643828576,0.20829038787841703,True,C
159,SPY220318C00446000,446.0,USD,18.02,1.710001,10.484371,107.0,5082,18.34,18.6,REGULAR,1647561600,1643826379,0.204170556030273,True,C
160,SPY220318C00447000,447.0,USD,17.6,1.75,11.041009,280.0,3205,17.78,17.97,REGULAR,1647561600,1643828494,0.203743314208984,True,C
161,SPY220318C00448000,448.0,USD,16.8,1.5999994,10.526312,618.0,3481,17.04,17.21,REGULAR,1647561600,1643828383,0.200996759643554,True,C
162,SPY220318C00449000,449.0,USD,16.11,1.6200008000000001,11.180131,421.0,3818,16.32,16.48,REGULAR,1647561600,1643828499,0.198585895080566,True,C
163,SPY220318C00450000,450.0,USD,15.61,1.7399998,12.545059,3141.0,29494,15.6,15.75,REGULAR,1647561600,1643828644,0.195991926879882,True,C
164,SPY220318C00451000,451.0,USD,15.0,1.8599997,14.155249,309.0,8181,14.74,14.89,REGULAR,1647561600,1643824976,0.191170197753906,True,C
165,SPY220318C00452000,452.0,USD,14.24,1.7199993,13.738014,671.0,5859,14.05,14.17,REGULAR,1647561600,1643828696,0.18842364318847601,True,C
166,SPY220318C00453000,453.0,USD,13.33,1.3800001,11.548119,1526.0,7813,13.53,13.61,REGULAR,1647561600,1643828499,0.18805743591308502,True,C
167,SPY220318C00454000,454.0,USD,12.85,1.4900007,13.116204,1796.0,5162,12.87,12.93,REGULAR,1647561600,1643828644,0.185555019531249,True,C
168,SPY220318C00455000,455.0,USD,12.04,1.3599997,12.734079,2316.0,19898,12.23,12.29,REGULAR,1647561600,1643828499,0.18351036224365203,True,C
169,SPY220318C00456000,456.0,USD,11.63,1.5200005,15.034625,1014.0,4110,11.57,11.63,REGULAR,1647561600,1643828708,0.180946911315917,True,C
170,SPY220318C00457000,457.0,USD,10.99,1.3899994,14.479159,1246.0,4987,10.9,10.96,REGULAR,1647561600,1643828752,0.177986735839843,False,C
171,SPY220318C00458000,458.0,USD,10.02,1.0500002,11.705687,1054.0,4592,10.36,10.39,REGULAR,1647561600,1643826791,0.176399837646484,False,C
172,SPY220318C00459000,459.0,USD,9.41,1.1999998,14.61632,1090.0,4822,9.66,9.69,REGULAR,1647561600,1643827915,0.172554661254882,False,C
173,SPY220318C00460000,460.0,USD,9.22,1.3500003999999999,17.153753,12465.0,26321,9.11,9.15,REGULAR,1647561600,1643828724,0.170998280334472,False,C
174,SPY220318C00461000,461.0,USD,8.45,1.2399998,17.198332,327.0,5260,8.62,8.64,REGULAR,1647561600,1643828295,0.16965552032470702,False,C
175,SPY220318C00462000,462.0,USD,7.87,0.9499998,13.728321,266.0,4808,8.08,8.1,REGULAR,1647561600,1643826002,0.16758034576416,False,C
176,SPY220318C00463000,463.0,USD,7.5,1.2199998,19.426746,737.0,5109,7.57,7.59,REGULAR,1647561600,1643828642,0.165749309387207,False,C
177,SPY220318C00464000,464.0,USD,6.89,0.87999964,14.642256,291.0,8048,6.94,6.97,REGULAR,1647561600,1643828551,0.16187361572265602,False,C
178,SPY220318C00465000,465.0,USD,6.45,0.8999996,16.21621,2138.0,16798,6.5600000000000005,6.58,REGULAR,1647561600,1643828604,0.161446373901367,False,C
179,SPY220318C00466000,466.0,USD,6.1,0.90999985,17.533716,949.0,4616,6.05,6.08,REGULAR,1647561600,1643828706,0.15894395751953103,False,C
180,SPY220318C00467000,467.0,USD,5.34,0.7000003,15.086214,1296.0,29695,5.57,5.59,REGULAR,1647561600,1643826631,0.15628895477294902,False,C
181,SPY220318C00468000,468.0,USD,5.24,0.8199997,18.552029,1128.0,4789,5.23,5.25,REGULAR,1647561600,1643828740,0.15589223022460902,False,C
182,SPY220318C00469000,469.0,USD,4.77,0.78,19.548872,1622.0,17007,4.82,4.85,REGULAR,1647561600,1643828612,0.154183262939453,False,C
183,SPY220318C00470000,470.0,USD,4.38,0.6300001,16.800003,12209.0,34128,4.37,4.38,REGULAR,1647561600,1643828784,0.15088739746093702,False,C
184,SPY220318C00471000,471.0,USD,3.93,0.47000003,13.583816,985.0,6582,4.1,4.12,REGULAR,1647561600,1643828204,0.15110101837158202,False,C
185,SPY220318C00472000,472.0,USD,3.7800000000000002,0.5799999,18.124998,9310.0,15941,3.76,3.77,REGULAR,1647561600,1643828652,0.149361533813476,False,C
186,SPY220318C00473000,473.0,USD,3.38,0.47000003,16.151203,1297.0,6309,3.39,3.41,REGULAR,1647561600,1643828603,0.147042221069335,False,C
187,SPY220318C00474000,474.0,USD,3.12,0.42999983,15.985124,361.0,6590,3.15,3.17,REGULAR,1647561600,1643828612,0.146798082885742,False,C
188,SPY220318C00475000,475.0,USD,2.9,0.44000006,17.88618,12339.0,22547,2.89,2.91,REGULAR,1647561600,1643828655,0.145821530151367,False,C
189,SPY220318C00476000,476.0,USD,2.58,0.41999984,19.444437,948.0,3835,2.6,2.62,REGULAR,1647561600,1643828610,0.14389894195556602,False,C
190,SPY220318C00477000,477.0,USD,2.29,0.23000002,11.16505,625.0,7943,2.4,2.41,REGULAR,1647561600,1643828073,0.143380148315429,False,C
191,SPY220318C00478000,478.0,USD,2.19,0.32000005,17.1123,669.0,7532,2.19,2.21,REGULAR,1647561600,1643827400,0.142769802856445,False,C
192,SPY220318C00479000,479.0,USD,1.92,0.25,14.97006,515.0,9469,1.9500000000000002,1.96,REGULAR,1647561600,1643828114,0.14063359374999998,False,C
193,SPY220318C00480000,480.0,USD,1.8,0.22999989999999998,14.649675,4016.0,25303,1.8,1.82,REGULAR,1647561600,1643828645,0.14093876647949202,False,C
194,SPY220318C00481000,481.0,USD,1.6,0.23000002,16.788322,71.0,4231,1.6400000000000001,1.6600000000000001,REGULAR,1647561600,1643825806,0.140389455566406,False,C
195,SPY220318C00482000,482.0,USD,1.5,0.23000002,18.110237,151.0,4440,1.46,1.47,REGULAR,1647561600,1643828663,0.13868048828125001,False,C
196,SPY220318C00483000,483.0,USD,1.33,0.19000006,16.666672,100.0,2641,1.34,1.3599999999999999,REGULAR,1647561600,1643828368,0.138985661010742,False,C
197,SPY220318C00484000,484.0,USD,1.17,0.120000005,11.428571999999999,139.0,2429,1.22,1.23,REGULAR,1647561600,1643826246,0.138436350097656,False,C
198,SPY220318C00485000,485.0,USD,1.08,0.120000064,12.500008,772.0,25655,1.11,1.12,REGULAR,1647561600,1643828430,0.138192211914062,False,C
199,SPY220318C00486000,486.0,USD,0.96,0.09999996400000001,11.627902,83.0,11420,1.0,1.02,REGULAR,1647561600,1643828067,0.138009108276367,False,C
200,SPY220318C00487000,487.0,USD,0.92,0.09000003000000001,10.843378,124.0,5422,0.89,0.92,REGULAR,1647561600,1643828663,0.13752083190917902,False,C
201,SPY220318C00488000,488.0,USD,0.79,0.050000012,6.7567577,38.0,5824,0.8200000000000001,0.84,REGULAR,1647561600,1643828067,0.137581866455078,False,C
202,SPY220318C00489000,489.0,USD,0.72,0.060000002000000004,9.090909,103.0,6645,0.74,0.75,REGULAR,1647561600,1643826917,0.13691048645019502,False,C
203,SPY220318C00490000,490.0,USD,0.67,0.040000020000000004,6.3492093,590.0,11565,0.68,0.68,REGULAR,1647561600,1643828359,0.136788417358398,False,C
204,SPY220318C00491000,491.0,USD,0.61,0.030000031000000003,5.172419,282.0,2021,0.61,0.62,REGULAR,1647561600,1643827279,0.13691048645019502,False,C
205,SPY220318C00492000,492.0,USD,0.53,-0.01000005,-1.851861,496.0,3927,0.56,0.5700000000000001,REGULAR,1647561600,1643826839,0.13733772827148402,False,C
206,SPY220318C00493000,493.0,USD,0.5,0.020000010000000002,4.166669,215.0,1285,0.51,0.52,REGULAR,1647561600,1643828602,0.137459797363281,False,C
207,SPY220318C00494000,494.0,USD,0.44,-0.00999999,-2.2222201999999998,240.0,2370,0.47000000000000003,0.48,REGULAR,1647561600,1643826392,0.13794807373046802,False,C
208,SPY220318C00495000,495.0,USD,0.41000000000000003,0.00999999,2.4999976,86.0,3807,0.42,0.43,REGULAR,1647561600,1643827792,0.13770393554687502,False,C
209,SPY220318C00496000,496.0,USD,0.37,0.0,0.0,13.0,1781,0.39,0.39,REGULAR,1647561600,1643826392,0.137826004638671,False,C
210,SPY220318C00497000,497.0,USD,0.31,-0.020000010000000002,-6.060609,4.0,2847,0.35000000000000003,0.37,REGULAR,1647561600,1643819364,0.13904669555664,False,C
211,SPY220318C00498000,498.0,USD,0.32,0.0,0.0,24.0,1881,0.33,0.34,REGULAR,1647561600,1643825945,0.13953497192382802,False,C
212,SPY220318C00499000,499.0,USD,0.29,0.0,0.0,48.0,1339,0.29,0.30000000000000004,REGULAR,1647561600,1643750093,0.13892462646484302,False,C
213,SPY220318C00500000,500.0,USD,0.27,0.0,0.0,1949.0,42232,0.27,0.28,REGULAR,1647561600,1643828788,0.139779110107421,False,C
214,SPY220318C00501000,501.0,USD,0.22,-0.030000001000000002,-12.0,13.0,3659,0.25,0.27,REGULAR,1647561600,1643816492,0.141366008300781,False,C
215,SPY220318C00502000,502.0,USD,0.21,-0.020000010000000002,-8.695656,3.0,1525,0.23,0.24,REGULAR,1647561600,1643817835,0.14112187011718702,False,C
216,SPY220318C00503000,503.0,USD,0.21,-0.010000005000000001,-4.545457,164.0,1835,0.22,0.23,REGULAR,1647561600,1643826074,0.14258669921875,False,C
217,SPY220318C00504000,504.0,USD,0.19,-0.010000005000000001,-5.0000024,24.0,471,0.19,0.21,REGULAR,1647561600,1643826335,0.142830837402343,False,C
218,SPY220318C00505000,505.0,USD,0.19,0.00999999,5.55555,144.0,6092,0.18,0.19,REGULAR,1647561600,1643824056,0.142830837402343,False,C
219,SPY220318C00506000,506.0,USD,0.17,0.0,0.0,10.0,1548,0.17,0.18,REGULAR,1647561600,1643813073,0.144051528320312,False,C
220,SPY220318C00507000,507.0,USD,0.15,0.0,0.0,1.0,1018,0.16,0.16,REGULAR,1647561600,1643823921,0.143807390136718,False,C
221,SPY220318C00508000,508.0,USD,0.14,-0.010000005000000001,-6.6666694,273.0,819,0.14,0.15,REGULAR,1647561600,1643814394,0.144783942871093,False,C
222,SPY220318C00510000,510.0,USD,0.12,-0.009999998000000001,-7.692306,37.0,8458,0.12,0.13,REGULAR,1647561600,1643826335,0.146248771972656,False,C
223,SPY220318C00512000,512.0,USD,0.1,-0.009999998000000001,-9.090907,2.0,3363,0.1,0.11,REGULAR,1647561600,1643816163,0.146981186523437,False,C
224,SPY220318C00514000,514.0,USD,0.09,-0.009999998000000001,-9.999998,178.0,1112,0.09,0.1,REGULAR,1647561600,1643816760,0.149422568359375,False,C
225,SPY220318C00515000,515.0,USD,0.09,0.0,0.0,152.0,6914,0.08,0.09,REGULAR,1647561600,1643825135,0.149422568359375,False,C
226,SPY220318C00516000,516.0,USD,0.08,-0.020000003000000002,-20.000004,171.0,481,0.08,0.09,REGULAR,1647561600,1643825418,0.151375673828125,False,C
227,SPY220318C00518000,518.0,USD,0.07,0.0,0.0,316.0,578,0.07,0.08,REGULAR,1647561600,1643745414,0.15332877929687502,False,C
228,SPY220318C00520000,520.0,USD,0.07,0.010000002000000001,16.66667,67.0,2372,0.06,0.07,REGULAR,1647561600,1643827136,0.154793608398437,False,C
229,SPY220318C00522000,522.0,USD,0.05,-0.02,-28.571426,9.0,991,0.05,0.06,REGULAR,1647561600,1643815437,0.155770161132812,False,C
230,SPY220318C00524000,524.0,USD,0.04,-0.010000002000000001,-20.000004,1359.0,497,0.05,0.06,REGULAR,1647561600,1643813377,0.15967637207031202,False,C
231,SPY220318C00525000,525.0,USD,0.05,0.010000002000000001,25.000006,179.0,2097,0.04,0.05,REGULAR,1647561600,1643822658,0.15821154296875,False,C
232,SPY220318C00530000,530.0,USD,0.04,0.0,0.0,16.0,881,0.03,0.04,REGULAR,1647561600,1643814903,0.16407085937500002,False,C
233,SPY220318C00535000,535.0,USD,0.02,-0.01,-33.333336,5.0,1763,0.02,0.03,REGULAR,1647561600,1643826103,0.1679770703125,False,C
234,SPY220318C00540000,540.0,USD,0.02,0.0,0.0,50.0,4792,0.02,0.03,REGULAR,1647561600,1643815082,0.1757894921875,False,C
235,SPY220318C00545000,545.0,USD,0.02,0.0,0.0,56.0,2117,0.01,0.02,REGULAR,1647561600,1643739788,0.17774259765625,False,C
236,SPY220318C00550000,550.0,USD,0.01,-0.01,-50.0,10.0,3546,0.01,0.02,REGULAR,1647561600,1643812200,0.185555019531249,False,C
237,SPY220318C00555000,555.0,USD,0.02,0.0,0.0,200.0,662,0.01,0.02,REGULAR,1647561600,1643639543,0.19336744140625,False,C
238,SPY220318C00560000,560.0,USD,0.02,0.0,0.0,2.0,543,0.0,0.01,REGULAR,1647561600,1643133276,0.1914143359375,False,C
239,SPY220318C00565000,565.0,USD,0.02,0.0,0.0,1.0,463,0.01,0.02,REGULAR,1647561600,1643726557,0.208992285156249,False,C
240,SPY220318C00570000,570.0,USD,0.01,0.0,0.0,101.0,945,0.0,0.01,REGULAR,1647561600,1643649924,0.20508607421874903,False,C
241,SPY220318C00575000,575.0,USD,0.01,0.0,0.0,2.0,499,0.0,0.01,REGULAR,1647561600,1643821636,0.210945390624999,False,C
242,SPY220318C00580000,580.0,USD,0.01,0.0,0.0,12.0,576,0.0,0.01,REGULAR,1647561600,1643747137,0.218757812499999,False,C
243,SPY220318C00585000,585.0,USD,0.01,0.0,0.0,1.0,570,0.0,0.01,REGULAR,1647561600,1643216270,0.226570234374999,False,C
244,SPY220318C00590000,590.0,USD,0.01,0.0,0.0,15.0,688,0.0,0.01,REGULAR,1647561600,1643639598,0.23438265625,False,C
245,SPY220318C00595000,595.0,USD,0.01,0.0,0.0,3.0,174,0.0,0.01,REGULAR,1647561600,1643209649,0.242195078125,False,C
246,SPY220318C00600000,600.0,USD,0.01,0.0,0.0,10.0,11398,0.0,0.01,REGULAR,1647561600,1643739883,0.2461012890625,False,C
247,SPY220318C00605000,605.0,USD,0.01,0.0,0.0,4.0,214,0.0,0.01,REGULAR,1647561600,1642689491,0.25391371093750004,False,C
248,SPY220318C00610000,610.0,USD,0.01,0.0,0.0,20.0,344,0.0,0.01,REGULAR,1647561600,1642000264,0.2617261328125,False,C
249,SPY220318C00615000,615.0,USD,0.01,0.0,0.0,1.0,1674,0.0,0.01,REGULAR,1647561600,1643819014,0.26563234375,False,C
250,SPY220318C00620000,620.0,USD,0.01,0.0,0.0,20.0,663,0.0,0.01,REGULAR,1647561600,1642795089,0.273444765625,False,C
251,SPY220318C00625000,625.0,USD,0.01,0.0,0.0,20.0,2316,0.0,0.01,REGULAR,1647561600,1643739902,0.281257187499999,False,C
252,SPY220318C00630000,630.0,USD,0.01,0.0,0.0,15.0,1461,0.0,0.01,REGULAR,1647561600,1643143739,0.28906960937499904,False,C
253,SPY220318C00635000,635.0,USD,0.01,0.0,0.0,1.0,3280,0.0,0.01,REGULAR,1647561600,1643827198,0.292975820312499,False,C
254,SPY220318C00640000,640.0,USD,0.01,0.0,0.0,20.0,238,0.0,0.01,REGULAR,1647561600,1642794844,0.3007882421875,False,C
255,SPY220318C00645000,645.0,USD,0.01,0.0,0.0,20.0,527,0.0,0.01,REGULAR,1647561600,1640970213,0.304694453125,False,C
256,SPY220318C00650000,650.0,USD,0.01,0.0,0.0,20.0,490,0.0,0.01,REGULAR,1647561600,1643651399,0.312506874999999,False,C
